1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
1.000000, 0.000000
0.972222, 0.000021
0.972973, 0.000021
0.973684, 0.000021
0.974359, 0.000021
0.975000, 0.000021
0.975610, 0.000021
0.976190, 0.000021
0.976744, 0.000021
0.977273, 0.000021
0.977778, 0.000021
0.978261, 0.000021
0.978723, 0.000021
0.979167, 0.000021
0.979592, 0.000021
0.980000, 0.000021
0.980392, 0.000021
0.961538, 0.000041
0.962264, 0.000041
0.962963, 0.000041
0.963636, 0.000041
0.964286, 0.000041
0.964912, 0.000041
0.965517, 0.000041
0.966102, 0.000041
0.966667, 0.000041
0.967213, 0.000041
0.967742, 0.000041
0.968254, 0.000041
0.968750, 0.000041
0.969231, 0.000041
0.969697, 0.000041
0.970149, 0.000041
0.970588, 0.000041
0.971014, 0.000041
0.971429, 0.000041
0.971831, 0.000041
0.972222, 0.000041
0.972603, 0.000041
0.972973, 0.000041
0.973333, 0.000041
0.973684, 0.000041
0.974026, 0.000041
0.974359, 0.000041
0.974684, 0.000041
0.975000, 0.000041
0.975309, 0.000041
0.975610, 0.000041
0.975904, 0.000041
0.976190, 0.000041
0.976471, 0.000041
0.976744, 0.000041
0.977012, 0.000041
0.977273, 0.000041
0.977528, 0.000041
0.977778, 0.000041
0.967033, 0.000062
0.967391, 0.000062
0.967742, 0.000062
0.968085, 0.000062
0.968421, 0.000062
0.968750, 0.000062
0.969072, 0.000062
0.969388, 0.000062
0.969697, 0.000062
0.970000, 0.000062
0.970297, 0.000062
0.970588, 0.000062
0.970874, 0.000062
0.971154, 0.000062
0.971429, 0.000062
0.971698, 0.000062
0.971963, 0.000062
0.972222, 0.000062
0.972477, 0.000062
0.972727, 0.000062
0.972973, 0.000062
0.973214, 0.000062
0.973451, 0.000062
0.973684, 0.000062
0.973913, 0.000062
0.974138, 0.000062
0.974359, 0.000062
0.974576, 0.000062
0.974790, 0.000062
0.975000, 0.000062
0.975207, 0.000062
0.975410, 0.000062
0.975610, 0.000062
0.975806, 0.000062
0.976000, 0.000062
0.976190, 0.000062
0.976378, 0.000062
0.976562, 0.000062
0.976744, 0.000062
0.976923, 0.000062
0.977099, 0.000062
0.977273, 0.000062
0.977444, 0.000062
0.977612, 0.000062
0.977778, 0.000062
0.977941, 0.000062
0.978102, 0.000062
0.978261, 0.000062
0.971223, 0.000082
0.971429, 0.000082
0.971631, 0.000082
0.971831, 0.000082
0.972028, 0.000082
0.972222, 0.000082
0.972414, 0.000082
0.972603, 0.000082
0.972789, 0.000082
0.972973, 0.000082
0.973154, 0.000082
0.973333, 0.000082
0.973510, 0.000082
0.973684, 0.000082
0.973856, 0.000082
0.974026, 0.000082
0.974194, 0.000082
0.974359, 0.000082
0.974522, 0.000082
0.974684, 0.000082
0.974843, 0.000082
0.975000, 0.000082
0.975155, 0.000082
0.975309, 0.000082
0.969325, 0.000103
0.969512, 0.000103
0.969697, 0.000103
0.969880, 0.000103
0.970060, 0.000103
0.970238, 0.000103
0.970414, 0.000103
0.970588, 0.000103
0.970760, 0.000103
0.965116, 0.000123
0.965318, 0.000123
0.965517, 0.000123
0.965714, 0.000123
0.965909, 0.000123
0.966102, 0.000123
0.966292, 0.000123
0.966480, 0.000123
0.966667, 0.000123
0.966851, 0.000123
0.967033, 0.000123
0.961749, 0.000144
0.961957, 0.000144
0.962162, 0.000144
0.962366, 0.000144
0.957219, 0.000164
0.957447, 0.000164
0.957672, 0.000164
0.957895, 0.000164
0.958115, 0.000164
0.958333, 0.000164
0.958549, 0.000164
0.958763, 0.000164
0.958974, 0.000164
0.959184, 0.000164
0.959391, 0.000164
0.959596, 0.000164
0.959799, 0.000164
0.960000, 0.000164
0.960199, 0.000164
0.960396, 0.000164
0.960591, 0.000164
0.960784, 0.000164
