0.564179, 0.002861
0.565476, 0.002861
0.566766, 0.002861
0.568047, 0.002861
0.569322, 0.002861
0.570588, 0.002861
0.571847, 0.002861
0.570175, 0.002880
0.571429, 0.002880
0.572674, 0.002880
0.571015, 0.002900
0.572254, 0.002900
0.573487, 0.002900
0.571839, 0.002920
0.573066, 0.002920
0.574286, 0.002920
0.575499, 0.002920
0.576705, 0.002920
0.575071, 0.002939
0.576271, 0.002939
0.574648, 0.002959
0.575843, 0.002959
0.577031, 0.002959
0.575419, 0.002978
0.576602, 0.002978
0.577778, 0.002978
0.576177, 0.002998
0.577348, 0.002998
0.578512, 0.002998
0.579670, 0.002998
0.580822, 0.002998
0.581967, 0.002998
0.583106, 0.002998
0.581522, 0.003018
0.579946, 0.003037
0.581081, 0.003037
0.582210, 0.003037
0.583333, 0.003037
0.584450, 0.003037
0.585562, 0.003037
0.586667, 0.003037
0.585106, 0.003057
0.583554, 0.003076
0.584656, 0.003076
0.583113, 0.003096
0.584211, 0.003096
0.585302, 0.003096
0.583770, 0.003116
0.584856, 0.003116
0.585938, 0.003116
0.587013, 0.003116
0.588083, 0.003116
0.586563, 0.003135
0.585052, 0.003155
0.586118, 0.003155
0.584615, 0.003174
0.585678, 0.003174
0.586735, 0.003174
0.587786, 0.003174
0.588832, 0.003174
0.589873, 0.003174
0.590909, 0.003174
0.589421, 0.003194
0.587940, 0.003214
0.586466, 0.003233
0.587500, 0.003233
0.588529, 0.003233
0.589552, 0.003233
0.590571, 0.003233
0.591584, 0.003233
0.592593, 0.003233
0.593596, 0.003233
0.594595, 0.003233
0.593137, 0.003253
0.594132, 0.003253
0.595122, 0.003253
0.596107, 0.003253
0.597087, 0.003253
0.595642, 0.003272
0.596618, 0.003272
0.597590, 0.003272
0.596154, 0.003292
0.597122, 0.003292
0.598086, 0.003292
0.599045, 0.003292
0.600000, 0.003292
0.600950, 0.003292
0.601896, 0.003292
0.600473, 0.003312
0.599057, 0.003331
0.597647, 0.003351
0.596244, 0.003370
0.597190, 0.003370
0.598131, 0.003370
0.596737, 0.003390
0.595349, 0.003410
0.593968, 0.003429
0.594907, 0.003429
0.595843, 0.003429
0.596774, 0.003429
0.597701, 0.003429
0.598624, 0.003429
0.599542, 0.003429
0.598173, 0.003449
0.599089, 0.003449
0.600000, 0.003449
0.598639, 0.003468
0.597285, 0.003488
0.598194, 0.003488
0.599099, 0.003488
0.600000, 0.003488
0.600897, 0.003488
0.601790, 0.003488
0.602679, 0.003488
0.603563, 0.003488
0.604444, 0.003488
0.603104, 0.003508
0.601770, 0.003527
0.600442, 0.003547
0.601322, 0.003547
0.602198, 0.003547
0.600877, 0.003566
0.601751, 0.003566
0.600437, 0.003586
0.599129, 0.003606
0.600000, 0.003606
0.598698, 0.003625
0.599567, 0.003625
0.600432, 0.003625
0.599138, 0.003645
0.597849, 0.003664
0.598712, 0.003664
0.597430, 0.003684
0.598291, 0.003684
0.597015, 0.003703
0.595745, 0.003723
0.596603, 0.003723
0.597458, 0.003723
0.598309, 0.003723
0.597046, 0.003743
0.597895, 0.003743
0.596639, 0.003762
0.595388, 0.003782
0.596234, 0.003782
0.597077, 0.003782
0.597917, 0.003782
0.598753, 0.003782
0.599585, 0.003782
0.598344, 0.003801
0.599174, 0.003801
0.600000, 0.003801
0.600823, 0.003801
0.601643, 0.003801
0.602459, 0.003801
0.603272, 0.003801
0.602041, 0.003821
0.602851, 0.003821
0.603659, 0.003821
0.604463, 0.003821
0.603239, 0.003841
0.602020, 0.003860
0.602823, 0.003860
0.603622, 0.003860
0.602410, 0.003880
0.601202, 0.003899
0.602000, 0.003899
0.600798, 0.003919
0.601594, 0.003919
0.602386, 0.003919
0.603175, 0.003919
0.603960, 0.003919
0.604743, 0.003919
0.603550, 0.003939
0.604331, 0.003939
0.605108, 0.003939
0.603922, 0.003958
0.602740, 0.003978
0.603516, 0.003978
0.604288, 0.003978
0.605058, 0.003978
0.603884, 0.003997
0.604651, 0.003997
0.605416, 0.003997
0.606178, 0.003997
0.606936, 0.003997
0.605769, 0.004017
0.606526, 0.004017
0.607280, 0.004017
0.608031, 0.004017
0.608779, 0.004017
0.607619, 0.004037
0.608365, 0.004037
0.609108, 0.004037
0.609848, 0.004037
0.610586, 0.004037
0.611321, 0.004037
0.610170, 0.004056
0.609023, 0.004076
0.609756, 0.004076
0.610487, 0.004076
0.609346, 0.004095
0.610075, 0.004095
0.610801, 0.004095
0.609665, 0.004115
0.610390, 0.004115
0.609259, 0.004135
0.609982, 0.004135
0.610701, 0.004135
0.611418, 0.004135
0.612132, 0.004135
0.612844, 0.004135
0.613553, 0.004135
0.614260, 0.004135
0.614964, 0.004135
0.615665, 0.004135
0.616364, 0.004135
0.615245, 0.004154
0.615942, 0.004154
0.616637, 0.004154
0.617329, 0.004154
0.616216, 0.004174
0.616906, 0.004174
0.617594, 0.004174
0.618280, 0.004174
0.618962, 0.004174
0.619643, 0.004174
0.618538, 0.004193
0.619217, 0.004193
0.619893, 0.004193
0.620567, 0.004193
0.621239, 0.004193
0.621908, 0.004193
0.622575, 0.004193
0.621479, 0.004213
0.622144, 0.004213
0.622807, 0.004213
0.623468, 0.004213
0.624126, 0.004213
0.624782, 0.004213
0.625436, 0.004213
0.626087, 0.004213
0.626736, 0.004213
0.627383, 0.004213
0.628028, 0.004213
0.628670, 0.004213
0.629310, 0.004213
0.629948, 0.004213
0.628866, 0.004233
0.629503, 0.004233
0.630137, 0.004233
0.630769, 0.004233
0.631399, 0.004233
0.632027, 0.004233
0.632653, 0.004233
0.631579, 0.004252
0.632203, 0.004252
0.631134, 0.004272
0.631757, 0.004272
0.632378, 0.004272
0.632997, 0.004272
0.633613, 0.004272
0.634228, 0.004272
0.633166, 0.004291
0.633779, 0.004291
0.632721, 0.004311
0.633333, 0.004311
0.633943, 0.004311
0.634552, 0.004311
0.635158, 0.004311
0.635762, 0.004311
0.634711, 0.004331
0.635314, 0.004331
0.635914, 0.004331
0.636513, 0.004331
0.637110, 0.004331
0.637705, 0.004331
0.638298, 0.004331
0.638889, 0.004331
0.639478, 0.004331
0.640065, 0.004331
0.639024, 0.004350
0.639610, 0.004350
0.638574, 0.004370
0.639159, 0.004370
0.639742, 0.004370
0.640323, 0.004370
0.639291, 0.004389
0.639871, 0.004389
0.640449, 0.004389
0.641026, 0.004389
0.640000, 0.004409
0.638978, 0.004429
0.639553, 0.004429
0.640127, 0.004429
0.640700, 0.004429
0.641270, 0.004429
0.641838, 0.004429
0.642405, 0.004429
0.641390, 0.004448
0.641956, 0.004448
0.640945, 0.004468
0.641509, 0.004468
0.640502, 0.004487
0.641066, 0.004487
0.641628, 0.004487
0.642187, 0.004487
0.641186, 0.004507
0.641745, 0.004507
0.642302, 0.004507
0.641304, 0.004526
0.641860, 0.004526
0.642415, 0.004526
0.641422, 0.004546
0.641975, 0.004546
0.642527, 0.004546
0.643077, 0.004546
0.643625, 0.004546
0.644172, 0.004546
0.644717, 0.004546
0.645260, 0.004546
0.645802, 0.004546
0.646341, 0.004546
0.646880, 0.004546
0.647416, 0.004546
0.647951, 0.004546
0.648485, 0.004546
0.647504, 0.004566
0.648036, 0.004566
0.648567, 0.004566
0.649096, 0.004566
0.648120, 0.004585
0.648649, 0.004585
0.647676, 0.004605
0.648204, 0.004605
0.647235, 0.004624
0.647761, 0.004624
0.648286, 0.004624
0.648810, 0.004624
0.649331, 0.004624
0.648368, 0.004644
0.648889, 0.004644
0.649408, 0.004644
0.648449, 0.004664
0.647493, 0.004683
0.646539, 0.004703
0.645588, 0.004722
0.646109, 0.004722
0.646628, 0.004722
0.647145, 0.004722
0.647661, 0.004722
0.648175, 0.004722
0.648688, 0.004722
0.649199, 0.004722
0.648256, 0.004742
0.647315, 0.004762
0.647826, 0.004762
0.646889, 0.004781
0.647399, 0.004781
0.646465, 0.004801
0.646974, 0.004801
0.647482, 0.004801
0.647988, 0.004801
0.648494, 0.004801
0.647564, 0.004820
0.648069, 0.004820
0.647143, 0.004840
0.646220, 0.004860
0.646724, 0.004860
0.645804, 0.004879
0.646307, 0.004879
0.646809, 0.004879
0.647309, 0.004879
0.646393, 0.004899
0.646893, 0.004899
0.645980, 0.004918
0.645070, 0.004938
0.644163, 0.004958
0.644663, 0.004958
0.643759, 0.004977
0.644258, 0.004977
0.644755, 0.004977
0.645251, 0.004977
0.645746, 0.004977
0.646240, 0.004977
0.646732, 0.004977
0.645833, 0.004997
0.646325, 0.004997
0.645429, 0.005016
0.645920, 0.005016
0.646409, 0.005016
0.646897, 0.005016
0.647383, 0.005016
0.647868, 0.005016
0.648352, 0.005016
0.647462, 0.005036
0.646575, 0.005056
0.647059, 0.005056
0.647541, 0.005056
0.648022, 0.005056
0.648501, 0.005056
0.648980, 0.005056
0.649457, 0.005056
0.648575, 0.005075
0.649051, 0.005075
0.649526, 0.005075
0.650000, 0.005075
0.650472, 0.005075
0.650943, 0.005075
0.650067, 0.005095
0.650538, 0.005095
0.651007, 0.005095
0.651475, 0.005095
0.651941, 0.005095
0.651070, 0.005114
0.651535, 0.005114
0.652000, 0.005114
0.652463, 0.005114
0.651596, 0.005134
0.650730, 0.005154
0.651194, 0.005154
0.651656, 0.005154
0.652116, 0.005154
0.652576, 0.005154
0.653034, 0.005154
0.653491, 0.005154
0.652632, 0.005173
0.653088, 0.005173
0.652231, 0.005193
0.652687, 0.005193
0.653141, 0.005193
0.653595, 0.005193
0.654047, 0.005193
0.654498, 0.005193
0.654948, 0.005193
0.655397, 0.005193
0.655844, 0.005193
0.656291, 0.005193
0.656736, 0.005193
0.657180, 0.005193
0.657623, 0.005193
0.656774, 0.005212
0.657216, 0.005212
0.657658, 0.005212
0.658098, 0.005212
0.658537, 0.005212
0.658974, 0.005212
0.659411, 0.005212
0.659847, 0.005212
0.659004, 0.005232
0.659439, 0.005232
0.659873, 0.005232
0.659033, 0.005252
0.658196, 0.005271
0.658629, 0.005271
0.659062, 0.005271
0.658228, 0.005291
0.658660, 0.005291
0.659091, 0.005291
0.658260, 0.005310
0.658690, 0.005310
0.659119, 0.005310
0.659548, 0.005310
0.659975, 0.005310
0.660401, 0.005310
0.660826, 0.005310
0.661250, 0.005310
0.661673, 0.005310
0.662095, 0.005310
0.661270, 0.005330
0.661692, 0.005330
0.662112, 0.005330
0.662531, 0.005330
0.661710, 0.005349
0.660891, 0.005369
0.661310, 0.005369
0.660494, 0.005389
0.660912, 0.005389
0.661330, 0.005389
0.660517, 0.005408
0.660934, 0.005408
0.661350, 0.005408
0.661765, 0.005408
0.662179, 0.005408
0.661369, 0.005428
0.661783, 0.005428
0.662195, 0.005428
0.661389, 0.005447
0.661801, 0.005447
0.662211, 0.005447
0.662621, 0.005447
0.663030, 0.005447
0.663438, 0.005447
0.663845, 0.005447
0.664251, 0.005447
0.664656, 0.005447
0.663855, 0.005467
0.663057, 0.005487
0.662260, 0.005506
0.661465, 0.005526
0.661870, 0.005526
0.662275, 0.005526
0.662679, 0.005526
0.663082, 0.005526
0.663484, 0.005526
0.663886, 0.005526
0.664286, 0.005526
0.664685, 0.005526
0.665083, 0.005526
0.665480, 0.005526
0.665877, 0.005526
0.666272, 0.005526
0.666667, 0.005526
0.667060, 0.005526
0.666274, 0.005545
0.666667, 0.005545
0.667059, 0.005545
0.667450, 0.005545
0.667840, 0.005545
0.668230, 0.005545
0.668618, 0.005545
0.669006, 0.005545
0.669393, 0.005545
0.669778, 0.005545
0.670163, 0.005545
0.669383, 0.005565
0.669767, 0.005565
0.670151, 0.005565
0.670534, 0.005565
0.669757, 0.005585
0.668981, 0.005604
0.668208, 0.005624
0.668591, 0.005624
0.668973, 0.005624
0.669355, 0.005624
0.669735, 0.005624
0.670115, 0.005624
0.669346, 0.005643
0.669725, 0.005643
0.670103, 0.005643
0.670481, 0.005643
0.670857, 0.005643
0.671233, 0.005643
0.671608, 0.005643
0.671982, 0.005643
0.671217, 0.005663
0.670455, 0.005683
0.670829, 0.005683
0.671202, 0.005683
0.671574, 0.005683
0.671946, 0.005683
0.671186, 0.005702
0.671558, 0.005702
0.671928, 0.005702
0.672297, 0.005702
0.671541, 0.005722
0.671910, 0.005722
0.672278, 0.005722
0.672646, 0.005722
0.673012, 0.005722
0.673378, 0.005722
0.673743, 0.005722
0.674107, 0.005722
0.674470, 0.005722
0.674833, 0.005722
0.675195, 0.005722
0.675556, 0.005722
0.675916, 0.005722
0.676275, 0.005722
0.675526, 0.005741
0.675885, 0.005741
0.675138, 0.005761
0.675497, 0.005761
0.674752, 0.005781
0.675110, 0.005781
0.675468, 0.005781
0.675824, 0.005781
0.675082, 0.005800
0.675439, 0.005800
0.675794, 0.005800
0.676149, 0.005800
0.676503, 0.005800
0.675764, 0.005820
0.675027, 0.005839
0.674292, 0.005859
0.674646, 0.005859
0.675000, 0.005859
0.675353, 0.005859
0.675705, 0.005859
0.676056, 0.005859
0.676407, 0.005859
0.676757, 0.005859
0.676026, 0.005879
0.676375, 0.005879
0.676724, 0.005879
0.675996, 0.005898
0.676344, 0.005898
0.675618, 0.005918
0.675966, 0.005918
0.676313, 0.005918
0.675589, 0.005937
0.675936, 0.005937
0.676282, 0.005937
0.676628, 0.005937
0.676972, 0.005937
0.677316, 0.005937
0.677660, 0.005937
0.678002, 0.005937
0.678344, 0.005937
0.678685, 0.005937
0.677966, 0.005957
0.678307, 0.005957
0.678647, 0.005957
0.677930, 0.005977
0.678270, 0.005977
0.677555, 0.005996
0.677895, 0.005996
0.678233, 0.005996
0.678571, 0.005996
0.678909, 0.005996
0.678197, 0.006016
0.678534, 0.006016
0.678870, 0.006016
0.679206, 0.006016
0.679541, 0.006016
0.679875, 0.006016
0.679167, 0.006035
0.679501, 0.006035
0.679834, 0.006035
0.680166, 0.006035
0.680498, 0.006035
0.680829, 0.006035
0.681159, 0.006035
0.681489, 0.006035
0.681818, 0.006035
0.681115, 0.006055
0.681443, 0.006055
0.680741, 0.006075
0.681070, 0.006075
0.681398, 0.006075
0.680698, 0.006094
0.681026, 0.006094
0.681352, 0.006094
0.681679, 0.006094
0.682004, 0.006094
0.682329, 0.006094
0.682653, 0.006094
0.681957, 0.006114
0.682281, 0.006114
0.682604, 0.006114
0.682927, 0.006114
0.682234, 0.006133
0.682556, 0.006133
0.681864, 0.006153
0.682186, 0.006153
0.681497, 0.006172
0.681818, 0.006172
0.682139, 0.006172
0.681452, 0.006192
0.681772, 0.006192
0.682093, 0.006192
0.682412, 0.006192
0.681727, 0.006212
0.682046, 0.006212
0.682365, 0.006212
0.681682, 0.006231
0.681000, 0.006251
0.681319, 0.006251
0.681637, 0.006251
0.681954, 0.006251
0.682271, 0.006251
0.682587, 0.006251
0.682903, 0.006251
0.683217, 0.006251
0.683532, 0.006251
0.683845, 0.006251
0.684158, 0.006251
0.684471, 0.006251
0.684783, 0.006251
0.684107, 0.006270
0.684418, 0.006270
0.684729, 0.006270
0.685039, 0.006270
0.685349, 0.006270
0.685658, 0.006270
0.685967, 0.006270
0.686275, 0.006270
0.685602, 0.006290
0.685910, 0.006290
0.686217, 0.006290
0.686523, 0.006290
0.686829, 0.006290
0.687135, 0.006290
0.687439, 0.006290
0.687743, 0.006290
0.688047, 0.006290
0.688349, 0.006290
0.687682, 0.006310
0.687984, 0.006310
0.688287, 0.006310
0.688588, 0.006310
0.688889, 0.006310
0.689189, 0.006310
0.689489, 0.006310
0.689788, 0.006310
0.690087, 0.006310
0.690385, 0.006310
0.690682, 0.006310
0.690979, 0.006310
0.691275, 0.006310
0.691571, 0.006310
0.691866, 0.006310
0.692161, 0.006310
0.691500, 0.006329
0.691794, 0.006329
0.691134, 0.006349
0.691429, 0.006349
0.691722, 0.006349
0.692015, 0.006349
0.692308, 0.006349
0.691651, 0.006368
0.691943, 0.006368
0.692235, 0.006368
0.692526, 0.006368
0.691871, 0.006388
0.692162, 0.006388
0.692453, 0.006388
0.692743, 0.006388
0.693032, 0.006388
0.692380, 0.006408
0.692669, 0.006408
0.692019, 0.006427
0.692308, 0.006427
0.691659, 0.006447
0.691948, 0.006447
0.692236, 0.006447
0.692523, 0.006447
0.691877, 0.006466
0.692164, 0.006466
0.692451, 0.006466
0.692737, 0.006466
0.693023, 0.006466
0.693309, 0.006466
0.693593, 0.006466
0.692950, 0.006486
0.692308, 0.006506
0.692593, 0.006506
0.692877, 0.006506
0.693161, 0.006506
0.692521, 0.006525
0.691882, 0.006545
0.692166, 0.006545
0.692449, 0.006545
0.692732, 0.006545
0.693015, 0.006545
0.693297, 0.006545
0.693578, 0.006545
0.692942, 0.006564
0.693223, 0.006564
0.693504, 0.006564
0.693784, 0.006564
0.694064, 0.006564
0.694343, 0.006564
0.694622, 0.006564
0.694900, 0.006564
0.695177, 0.006564
0.695455, 0.006564
0.695731, 0.006564
0.696007, 0.006564
0.695376, 0.006584
0.694746, 0.006604
0.695023, 0.006604
0.695298, 0.006604
0.695574, 0.006604
0.695848, 0.006604
0.696123, 0.006604
0.696396, 0.006604
0.696670, 0.006604
0.696942, 0.006604
0.697215, 0.006604
0.697487, 0.006604
0.697758, 0.006604
0.698029, 0.006604
0.698299, 0.006604
0.698569, 0.006604
0.698838, 0.006604
0.699107, 0.006604
0.699376, 0.006604
0.699643, 0.006604
0.699911, 0.006604
0.700178, 0.006604
0.700444, 0.006604
0.699822, 0.006623
0.699201, 0.006643
0.698582, 0.006662
0.697963, 0.006682
0.697345, 0.006702
0.696729, 0.006721
0.696996, 0.006721
0.697264, 0.006721
0.697531, 0.006721
0.697797, 0.006721
0.698063, 0.006721
0.698329, 0.006721
0.698594, 0.006721
0.697981, 0.006741
0.698246, 0.006741
0.698510, 0.006741
0.698774, 0.006741
0.699038, 0.006741
0.699301, 0.006741
0.699563, 0.006741
0.699825, 0.006741
0.700087, 0.006741
0.699477, 0.006760
0.698869, 0.006780
0.699130, 0.006780
0.699392, 0.006780
0.699653, 0.006780
0.699046, 0.006800
0.699307, 0.006800
0.698701, 0.006819
0.698097, 0.006839
0.697494, 0.006858
0.697755, 0.006858
0.698016, 0.006858
0.698276, 0.006858
0.698536, 0.006858
0.698795, 0.006858
0.698194, 0.006878
0.697595, 0.006897
0.697854, 0.006897
0.698113, 0.006897
0.698372, 0.006897
0.697774, 0.006917
0.698032, 0.006917
0.698291, 0.006917
0.698548, 0.006917
0.698805, 0.006917
0.699062, 0.006917
0.699319, 0.006917
0.699574, 0.006917
0.698980, 0.006937
0.699235, 0.006937
0.699491, 0.006937
0.699746, 0.006937
0.699153, 0.006956
0.698561, 0.006976
0.698816, 0.006976
0.698225, 0.006995
0.698480, 0.006995
0.698734, 0.006995
0.698988, 0.006995
0.699242, 0.006995
0.699495, 0.006995
0.699748, 0.006995
0.700000, 0.006995
0.700252, 0.006995
0.700503, 0.006995
0.699916, 0.007015
0.700168, 0.007015
0.700418, 0.007015
0.700669, 0.007015
0.700919, 0.007015
0.701169, 0.007015
0.701418, 0.007015
0.701667, 0.007015
0.701082, 0.007035
0.701331, 0.007035
0.701579, 0.007035
0.701827, 0.007035
0.702075, 0.007035
0.701493, 0.007054
0.701740, 0.007054
0.701987, 0.007054
0.702233, 0.007054
0.702479, 0.007054
0.701899, 0.007074
0.702145, 0.007074
0.702391, 0.007074
0.702636, 0.007074
0.702881, 0.007074
0.703125, 0.007074
0.703369, 0.007074
0.702791, 0.007093
0.703035, 0.007093
0.703279, 0.007093
0.703522, 0.007093
0.703764, 0.007093
0.703189, 0.007113
0.703431, 0.007113
0.703673, 0.007113
0.703915, 0.007113
0.704157, 0.007113
0.704397, 0.007113
0.703824, 0.007133
0.704065, 0.007133
0.704305, 0.007133
0.703734, 0.007152
0.703163, 0.007172
0.703404, 0.007172
0.703644, 0.007172
0.703884, 0.007172
0.704123, 0.007172
0.704362, 0.007172
0.704600, 0.007172
0.704839, 0.007172
0.705077, 0.007172
0.705314, 0.007172
0.705551, 0.007172
0.705788, 0.007172
0.705221, 0.007191
0.705457, 0.007191
0.705694, 0.007191
0.705930, 0.007191
0.706165, 0.007191
0.706400, 0.007191
0.706635, 0.007191
0.706869, 0.007191
0.706305, 0.007211
0.706539, 0.007211
0.706773, 0.007211
0.707006, 0.007211
0.707239, 0.007211
0.707472, 0.007211
0.707705, 0.007211
0.707143, 0.007231
0.707375, 0.007231
0.707607, 0.007231
0.707838, 0.007231
0.708070, 0.007231
0.707510, 0.007250
0.707741, 0.007250
0.707972, 0.007250
0.708202, 0.007250
0.707644, 0.007270
0.707874, 0.007270
0.708104, 0.007270
0.708333, 0.007270
